x,y,z,name,dist
45.71903076120114,47.53945550321777,14.39,駅前いこいの広場,9748.84076188274
45.265052679086615,42.14197157961412,15.46,カインズ 朝霞店,9821.157173716698
46.38765673262285,51.17741078120181,11.34,和光市運動場,9838.970172675909
51.60884543236148,27.182540760913326,9.83,セブンイレブン　さいたま大戸3丁目店,9843.341685558582
53.36988371108903,25.418725721795216,10.23,北浦和駅西口袋路状道路,9858.850064932392
45.11519583644942,41.98707796898034,15.52,スマートハイムシティ朝霞,9886.55984822248
50.16977898760096,28.70720256657288,9.23,セブンイレブン　さいたま西堀2丁目店,9887.890395356228
45.13652839875336,41.53385831439578,15.45,ハイムスイート朝霞,9892.029117811991
46.12827216823372,51.12743107904196,11.33,南公民館,9933.755100254675
88.55825376228623,29.034581548776657,0.64,シェアアトリエつなぐば,9936.151153009754
45.15883062297907,39.88394750124967,14.68,田島公園,9963.548732161364
45.36929133580502,48.61064055355752,13.73,セブンイレブン　和光店,9970.57787707044
45.0241798423148,46.51875116910927,15.26,セブンイレブン　和光新倉店,9972.056709547422
45.04599723558275,40.52042494636599,14.88,田島児童遊園地,9973.004474127883
44.81019308613525,43.02620258754312,16.0,根岸バス停付近,9992.123686118965
46.16573637889302,51.83908767469862,10.62,ファミリーマート　和光南一丁目店,10012.823400111629
45.44950882215714,37.75451947963551,12.67,上内間木児童遊園地,10017.28112424683
72.09141091098437,19.231722361709345,2.48,イオンモール浦和美園（北）,10029.746301117975
44.83531614504759,40.77886965118902,15.2,セブンイレブン　朝霞田島1丁目店,10045.99080887194
53.14333542545332,24.97418674693478,10.18,セブンイレブン　北浦和公園前店,10056.690820908476
53.6268441206706,24.5541697605904,10.25,セブンイレブン　北浦和3丁目店,10060.352743868014
71.44923026473025,18.990157370356798,2.57,浦和美園駅西口,10099.78043269995
47.30266498356534,32.158299220653895,8.53,桜環境センター,10114.338277124403
70.27331684320383,18.80688716788684,2.67,浦和美園E-フォレスト,10141.220837092802
44.41527623023251,42.518602983676935,16.18,根岸台市民センター【営業時間:08:40〜21:30】,10161.085483975292
44.30486699764375,44.78776321550907,16.25,東朝霞公民館【営業時間：08:30～17:15 】,10207.667397424892
45.25531198431708,36.66224654716635,11.93,文明堂東京　朝霞直売店,10209.556947564031
68.17441749763277,18.630525190353687,2.85,セブンイレブン　浦和南部領店,10211.05767840969
71.29584737873947,18.698806799987548,2.52,浦和美園駅,10212.540161070256
44.29393626323697,45.37421172312771,16.03,根岸台6丁目　市営駐輪場跡地,10226.156468017614
45.05745687648663,50.0935858684998,12.38,UR賃貸住宅 西大和,10235.372201911445
44.71620199292006,48.78018338507757,13.65,おふろの王様　和光店,10247.011787304737
93.9284398315949,40.1645488596477,2.63,西袋児童公園,10253.975138408125
71.43975402321551,18.56441968103616,2.46,美園コミュニティセンター,10272.338970085402
72.36049209460995,18.66398592644073,2.34,ファミリーマート　浦和美園南店,10273.166593181171
44.499680893072096,39.19771572981856,14.52,ローソン　朝霞田島二丁目店,10276.229794062572
44.739231463588666,37.92357683866337,13.34,内間木公園,10284.498943822486
53.29914246625165,24.095633710779776,10.26,ハロー北浦和,10290.180433873902
44.4104279206174,39.24908195282416,14.61,内間木公民館,10308.61400555754
44.02035937433602,44.20086402906403,16.24,1号公園,10315.914467196142
45.39132910678219,52.014010362195904,10.29,越後山中央公園,10336.206888137409
52.4963725828931,24.621643903841463,10.39,セブンイレブン　浦和常盤10丁目店,10339.36122252752
72.40809367991787,18.495321524026124,2.3,ローソン　さいたま浦和美園店,10343.89105512428
60.23663276963588,19.916141790914686,5.65,セブンイレブン　さいたま三室北宿店,10347.522280061055
43.8976089900003,42.576754721591136,16.54,ローソン　朝霞根岸台二丁目店,10372.193912601577
51.95571994753163,24.997466392063863,10.19,イオン北浦和店,10374.290412590064
44.231701597998814,47.92767453587548,14.29,本町児童公園,10376.893329160655
43.97319854444652,41.13840429715895,16.05,城山公園②,10381.92736084386
60.36423146358671,19.77224141921493,5.56,浦和博物館,10384.152383765257
43.984878563065855,46.33970862298765,15.69,あけぼの公園(朝霞市),10387.40354123588
44.48359332026234,49.38295835876108,13.05,和光市役所①,10393.412682553631
44.02075605421511,46.974012454718384,15.33,霞台・昭和台児童遊園地,10403.730769205104
52.83260285468094,24.12011097079425,10.37,市営北浦和駐輪場,10404.49289993542
44.46287781554668,49.48591386918242,12.94,和光市役所②,10411.29080156822
44.13451502799384,48.33924972238489,14.08,ローソン　和光本町店,10445.911288974508
44.6517415128139,50.59801941729208,11.7,和光市総合体育館,10450.580589009449
43.67921467962407,42.5914284998557,16.59,根岸台二丁目交差点付近,10461.448098979943
43.663810277711605,45.20904374246924,16.2,朝霞駅東口駅前広場③ ,10479.598846000465
43.65938068574525,45.15239346963836,16.26,朝霞駅東口駅前広場②,10480.002074471013
43.66621239474322,45.297512967309,16.13,朝霞駅東口,10480.920057256912
43.613101366692575,41.672395947573655,16.44,向山公園,10510.201885154029
43.69375960846937,46.60297400791649,15.51,はなみずき公園,10518.066985425234
43.52715405988227,40.96121941535561,16.25,城山公園①,10571.168760000892
43.52274650569184,40.90143277706844,16.2,城山公園テニスコート入口,10575.497316165733
43.41454105019517,45.15864266773757,16.36,朝霞駅東口駅前広場①,10580.403221938255
43.3550390685587,42.41072294296867,16.79,セブンイレブン　朝霞岡3丁目店,10597.466915724686
50.659458258694855,25.396153610259766,9.76,セブンイレブン　さいたま大戸６丁目店,10628.287667019227
48.18395544491135,28.322716250428968,8.26,セブンイレブン　さいたま町谷 1丁目店,10632.531010737555
44.57919317075725,51.98168779852874,10.2,和光市越後山土地区画整理組合,10646.889617630011
43.649904444224255,38.77346410116856,14.81,グリーンビレッジ朝霞台,10650.248731335369
50.25440402814976,25.72467068587674,9.69,鈴谷東公園,10655.116547534652
51.78889402124159,24.21421217758223,10.22,東京電力パワーグリッド(株)　埼玉総支社（本館）,10656.305316335349
44.065536804836384,36.72030534664996,12.62,やつるぎ児童遊園地,10672.722633425594
43.16992179235429,45.26569386674503,16.36,朝霞駅南口駅前広場,10683.232561354367
43.18215275524665,45.461020181360986,16.33,朝霞駅南口駅前広場②,10683.555567959604
43.2087082692751,45.853379190360165,16.19,広沢公園,10685.198856269177
43.45817583673107,48.26427027283767,14.14,埼玉トヨペット　朝霞支店,10713.254926906497
43.09303200942249,45.45789562635951,16.31,朝霞駅南口駅前広場③,10719.93111046978
72.01097304692304,17.49446154724535,2.13,イオンスタイル美園三丁目,10729.92732990547
49.92493935205087,25.788034744418464,9.6,鈴谷西公園,10736.25448896737
43.13576324734564,46.853195407637855,15.28,栄町第8児童遊園地,10757.5295290193
43.16022517312409,39.92824606974222,15.79,健康増進センター（わくわくどーむ）,10771.674753487025
42.9766505408904,46.35872686986615,15.8,南の風公園,10799.495359447375
52.96703325764227,22.75206145959199,10.33,セブンイレブン　針ヶ谷店,10803.536344735312
48.01536649694764,27.725579633623845,8.37,ローソン　さいたま町谷一丁目店,10832.693965098895
42.7276237288591,44.22830735592933,16.74,ファミリーマート　朝霞本町2丁目店,10846.261018601892
49.5592886560086,25.602728342722504,9.41,ベルク　さいたま南与野店,10897.75730904736
42.93742330855744,48.0243886180017,14.22,栄町児童遊園地,10906.970475141625
95.57206086655958,40.42174771307871,2.3,大原公園（八潮市）,10908.945625765868
42.61611260771804,45.28906030146437,16.42,朝霞消防団第五分団前,10910.54493724332
57.63242937334925,19.519801393604865,7.34,セブンイレブン　さいたま山崎店,10916.975803560454
49.26556924443469,25.854661987148056,9.2,セブンイレブン　与野鈴谷3丁目店,10918.333095455671
42.65600097318488,40.9680133410473,16.59,朝霞市博物館,10926.33190131852
42.67517383393608,40.47938875153035,16.49,セブンイレブン　朝霞市博物館前店,10940.057035247308
42.83007732612792,39.08060571984104,15.35,セブンイレブン　朝霞浜崎4丁目店,10958.879453232355
42.41380587015782,43.57155995083679,16.98,朝霞市民会館,10972.096290230837
42.6575436171556,47.29684902297812,15.06,シャルム朝霞前,10975.590125370389
42.4834452264429,46.16446827432944,15.87,朝霞市立図書館,10992.93949495764
43.52781519301616,51.63835942874999,10.34,ファミリーマート　和光越後山通り店,11013.800133985393
42.31353401221142,42.64849309808384,17.03,中道公園,11020.271042753331
42.72674221802227,38.069802231669286,14.71,宮戸長塚児童遊園地,11077.56730262321
53.54133756928497,21.4111254495973,9.97,ローソン　さいたま領家7丁目店,11102.46720293186
72.21283902906484,16.590138162417773,1.88,ウニクス浦和美園,11105.63552560073
42.178222098419525,45.96423066202822,15.92,中央公民館・コミュニティセンター【営業時間：08:30〜17:15 】,11110.22337710865
42.06935550979522,45.2871583833967,16.57,朝霞市役所,11134.33458577941
42.2527097643197,39.96602207770649,16.29,ローソン　朝霞岡店,11138.22437752154
42.09734347893353,41.31178318750306,16.96,セブンイレブン　朝霞東洋大学前店,11141.615961273725
42.09932687832266,46.13431048963231,15.81,朝霞市総合体育館,11148.661796491027
95.92501780651514,38.44555345899484,1.57,八潮市役所,11176.58279929621
42.047538116527264,46.35084788381398,15.66,朝霞中央公園,11178.309106196686
42.03277280997276,40.90713969074165,16.75,ファミリーマート　東洋大朝霞キャンパス前店,11183.121919581732
41.9551998561374,41.27890109130943,16.93,TMGあさか医療センター,11200.83796203656
48.95307365199493,25.064096079145905,9.24,ドラッグセイムス　与野鈴谷店,11229.39305279399
42.10064914457791,39.28386958983586,15.85,パワーパーキング,11240.45432965268
41.69647642486965,45.0333866569851,16.61,セブンイレブン　朝霞本町1丁目店,11281.198354401537
45.54052481629176,29.244221126161417,7.2,プラザウエスト（桜区役所）,11327.758978707236
41.75267274086172,47.29060044377181,14.75,ローソン　朝霞栄町五丁目店,11343.06051213216
41.44775814163249,43.9369172208604,16.93,グリルミートたかさご,11369.073106842194
51.88431756956663,21.830006919858715,10.44,ファミリーマート　与野駅西口店,11373.58683541885
41.61229213974552,47.32619015310687,14.71,フタバスポーツ朝霞本店,11402.066629452596
96.8811265003314,40.839064266763415,2.02,木曽根駐輪場,11423.960434372377
46.51261089406317,27.219523311472837,7.62,セブンイレブン　さいたま栄和2丁目店,11451.385238518467
41.2286145470437,41.83327023142627,17.03,溝沼７丁目東林橋前,11481.213504910194
41.26894366792896,45.9731965648532,15.91,青葉台公園,11482.161151559652
41.32051205201514,40.39079378666746,16.76,水道橋交差点前,11496.04247020465
41.25219496198532,40.76691223558421,16.89,朝霞市産業文化センター,11507.353132712537
51.54509016092853,21.66454971226397,10.28,与野駅,11513.184391371156
41.23500550062325,40.69299352060144,16.86,エコネットあさか,11517.451689595346
41.08514865798605,44.402204853659846,16.73,南朝霞公民館,11521.537906198011
68.49550782076297,15.404720536106463,2.03,カインズ　浦和美園店,11521.866694142484
42.5198075485499,34.6212825925451,11.25,ファミリーマート　志木下宗岡3丁目店,11528.89744162894
51.56983857773147,21.55691888534013,10.32,与野駅西口土地区画整理事業地,11541.052137746336
68.83724753529354,15.330238651754073,2.03,セブンイレブン　埼玉スタジアム北店,11549.753101127586
41.00515154934315,43.83404393406177,16.97,滝の根公園,11550.1936482217
41.041954626874826,45.427084772380326,16.05,セブンイレブン　朝霞幸町1丁目店,11558.510850177248
42.27827357865046,35.13287365680131,11.94,樋之詰児童公園,11558.542525560702
53.69383894443892,19.940895822167217,9.83,上木崎５丁目公園,11562.970998287705
97.35112604194045,42.153574968366925,2.29,八潮駅駐輪場前,11575.77108067544
41.55521431291661,37.224507918231225,14.32,宮戸ハケタ公園,11620.787360035383
61.57057904684117,16.115108317893448,3.81,ファミリーマート　見沼片柳店,11652.401674230205
53.11248254608278,20.051608558995905,10.01,ローソン　さいたま北袋町二丁目店,11658.08381242108
40.71932165978018,44.04489832095053,16.83,溝沼3丁目金子坂下②,11668.409411701845
40.70455635322567,44.09516613742337,16.79,溝沼3丁目金子坂下,11674.793314621556
63.26991156682765,15.609051249944564,3.17,旧坂東家住宅見沼くらしっく館,11687.785576109747
40.656954767911486,44.2171669998065,16.71,アサカグリーン,11695.260561969451
40.60869204947595,43.275106810478064,17.03,げんき鍼灸整骨院,11713.257737686235
48.06252732683714,24.272141328883315,8.9,ファミリーマート　さいたま鈴谷四丁目店,11716.754443350954
40.83656260137318,39.51786934742282,16.4,北朝霞公園野球場,11738.66009355182
41.22641076994535,37.32942406111142,14.53,セブンイレブン　朝霞宮戸4丁目店,11742.773368644155
41.91526741512495,34.72694535461927,11.7,宗岡セレモニーホール,11750.718912320048
40.522083609538015,42.5699613023376,17.03,ファミリーマート　塩味朝霞溝沼店,11755.677095215196
40.45574991889732,42.26126607607323,17.08,溝沼市民センター【営業時間:08:40〜20:00 】,11788.09008690555
40.53728967151094,40.19702500401233,16.71,北朝霞駅前広場,11824.248532653604
51.80634793585219,20.460261481128384,10.44,新都心大橋下,11834.892758921176
40.441204990052015,40.75957472749104,16.86,西久保公園,11838.578480761127
40.9220691527588,37.57105541284956,14.86,宮戸市民センター【営業時間:08:40〜21:30 】,11843.643129038644
40.60208071818092,39.34012760306009,16.33,セブンイレブン　朝霞北原2丁目店,11844.311405299484
48.80564096415903,23.03329383982884,9.53,サイクルベースあさひ与野本町店,11846.618005795724
41.36833401503227,35.67951786051061,12.87,ローソン　志木下宗岡店,11852.085296096888
40.39272189390727,46.56548130085768,15.13,緑ヶ丘児童遊園地,11862.498563747951
40.36076712599069,40.516620269418425,16.93,セブンイレブン　朝霞台駅南口店,11881.548027085992
40.78818969407676,50.04181081608184,11.28,栄緑道,11931.324406705024
52.25631514364911,19.802708118886844,10.34,上木崎2丁目公園,11942.231912865647
40.28297379444613,39.72333045682121,16.46,かつみ不動産株式会社,11951.96897713983
50.08361130308144,21.466886115147048,10.17,Dr.Driveセルフ与野新都心,11959.06714964864
40.78807950522216,36.86409261797934,14.21,宮戸児童遊園地,11960.550776026368
51.63154433646627,20.202579555672823,10.42,ローソン　さいたま上木崎2丁目店,11961.941272252458
44.4507790792786,27.98375623604805,6.64,ファミリーマート　埼玉大学南店,11978.05164830414
40.00485712472423,41.05089906182103,16.92,ファミリーマート　朝霞東弁財店,12005.724732583334
48.950671534957046,22.3229438180994,9.59,与野本町駅,12012.809564793875
39.94094758889108,45.89386177908848,15.44,膝折市民センター【営業時間:08:40〜21:30】,12022.505358657336
52.78367900311779,19.1939100024916,10.21,サイクルベースあさひさいたま新都心店,12023.185380933865
41.27687726547923,34.38423947314354,11.39,すみれ児童公園,12042.95965921305
39.81967373520455,44.65451676323855,16.15,北浦公園,12043.599670383232
49.61729206921994,21.54767082365496,10.12,産業文化センター,12060.33245755793
40.32881235807412,37.78332999151503,15.02,宮戸２丁目区画整理公園用地,12064.279340446014
39.85698368146991,40.4725946719972,16.67,TMGサテライトクリニック朝霞台,12088.885287439334
39.76089900001097,45.70122918510975,15.48,ファミリーマート　朝霞膝折1丁目店,12090.331221153478
39.99956805968445,39.08112210328876,16.09,アコレ　朝志ヶ丘店,12104.451181534832
39.96827442490176,39.28794626235169,16.19,ローソン　朝霞西原2丁目店,12104.530887246015
39.8386923315618,40.180718996119886,16.59,南割公園,12109.549248646885
40.10446784953674,38.019520377385234,15.35,ファミリーマート　朝霞宮戸店,12135.96649142293
49.203422730281474,21.652663291589228,9.92,中央区役所,12142.062560807111
39.696107953341,46.476639626388014,14.72,ローソン　朝霞膝折町1丁目店,12143.256657167583
44.95718501854648,26.48611485045048,6.73,埼大前公園,12144.21714311418
39.88937920480489,39.032473294256455,16.06,UR賃貸住宅 朝霞浜崎①,12152.146567164946
39.65754185413566,40.81990527639126,16.84,ファミリーマート　朝霞東弁財1丁目店,12156.103407564531
39.53390995895684,42.71425306717938,16.86,ファミリーマート　朝霞黒目川通り店,12158.782970081496
50.57659623982598,20.38510343807766,10.47,上木崎1丁目西公園,12168.559832253624
39.84530366285056,38.97567091468723,16.05,北朝霞公民館,12173.589372372364
61.914074153568855,14.68610022985236,3.45,片柳コミュニティセンター,12179.834984677713
48.80211492080543,21.869446638850068,9.72,与野本町駅前公園,12188.97922933722
43.60825305707748,28.319453253827817,6.31,浦和西体育館,12200.993720926646
40.24044089646252,50.765889681692734,10.07,いなげや大泉学園店,12217.973170581872
41.392575563107776,32.522599256714926,9.33,ファミリーマート　志木中宗岡店,12257.77846971661
51.81181330305557,19.160558902517323,10.4,さいたま新都心バスターミナル②,12261.22095121443
52.59701908294266,18.589991383441262,10.09,セブンイレブン　さいたま北袋町2丁目店,12270.416836128692
45.22582544674739,25.58679202648497,6.97,セブンイレブン　さいたま大久保店,12270.874388737418
44.35863915882827,26.78579014044149,6.4,セブンイレブン　浦和埼玉大学店,12276.73793583531
39.3758991410539,40.51928354329644,16.53,デニーズ　朝霞台店,12283.105878856462
39.538537890862735,39.019699566439456,15.98,UR賃貸住宅 朝霞浜崎②,12295.114809867568
48.61347160124743,21.68720733366204,9.74,与野本町コミュティセンター,12296.088973515692
56.318757845447465,16.375206140370654,7.56,セブンイレブン　さいたま中川店,12306.264860669238
39.767510331306,37.214722966862176,14.62,宮戸立出児童公園,12337.039481327352
39.06781110280456,43.144405278352096,16.48,朝霞市　水道庁舎,12345.90476236566
51.68923922088347,18.98384617663389,10.46,さいたま新都心バスターミナル①,12349.061814197175
42.98880918463693,28.601068679597816,6.24,レッズランド第２駐車場,12362.42290603729
45.06752813782624,25.385737796535807,6.88,大久保東公民館,12372.010883307308
39.83935346468943,36.21799370727441,13.69,富士前東児童遊園地,12400.958727549889
43.553379007346905,27.456645216888603,6.0,セブンイレブン　さいたま下大久保店,12403.902800625045
38.8938008631768,44.00854238931388,15.97,アミティエ,12416.875773260292
39.68068151365886,36.57298355641042,13.94,宮戸大山公園,12429.772351987986
54.054663368642025,17.21400021381322,9.22,大宮南部浄化センター,12433.31353572478
38.918615393294985,46.00742997831278,14.69,UR賃貸住宅 朝霞膝折第二,12444.20065490234
38.80622276131084,43.86637869681071,16.08,西朝霞公民館,12452.169873076997
42.95531797858646,28.146459339620527,5.97,レッズランドクラブハウス前,12467.265343021054
38.77354074695763,44.344900348673015,15.63,ジャムフレンドクラブ朝霞店,12468.747206369191
40.65144532516876,32.92413776274432,9.73,かすみ児童公園,12482.388644610955
47.20655826433675,22.4272797298682,8.83,与野公園,12487.22979028591
49.54456742499969,20.19088274157198,10.3,埼玉トヨペット　与野支店,12498.368013749434
50.99928068715156,18.965946315441144,10.51,ローソン　さいたま新都心駅前店,12521.116269901611
38.68303162155669,40.980785915520144,16.33,三原公園,12548.253390210555
38.8804900495018,38.742480631656505,15.77,セブンイレブン　朝霞朝志ヶ丘1丁目店,12579.251860192682
47.80027785221579,21.464438088946856,9.32,埼玉縣信用金庫与野支店,12591.95507654294
38.62441115075706,46.78445952484963,13.81,畑中黒目川公園,12593.215608556866
38.433784431809926,44.15494392892509,15.68,島の上公園,12606.453375995854
38.66650329332226,47.61389412317131,12.93,ファミリーマート　朝霞膝折2丁目店,12615.46285537761
38.41615421502944,42.17104797551909,16.38,有限会社アニメート,12625.382502729286
54.48146887913981,16.42608264835199,8.81,大宮自動車教習所,12628.589417899166
51.26836187077715,18.42132640174574,10.5,コクーンシティ　コクーン1②,12635.976976177742
50.795497418935895,18.755227376870074,10.64,さいたま新都心駅東口,12639.879820992926
51.10814727577586,18.486888269247327,10.51,コクーンシティ　コクーン1①,12652.52771113016
39.59129631457989,34.76943321912479,12.03,いろは親水公園②,12655.42414700622
51.65133425480575,18.089787045886425,10.41,さいたま新都心東広場,12656.586277161476
49.41780616634011,19.78529858149413,10.36,北与野駅,12658.563890382226
58.54045165089357,14.484392051837084,5.48,片柳小学校バス停前,12666.078069329162
38.280004865940064,44.94380506850429,15.05,サンヴィレッジ朝霞A,12679.276107731808
40.79138517087281,31.162423756378605,8.06,秋ヶ瀬スポーツセンター,12698.938978699429
50.48183382462856,18.798916497280267,10.58,さいたま新都心駅西口,12702.679232879636
44.80358175484022,24.37059333198859,6.84,ファミリーマート　さいたま神田店,12710.320126355044
100.0,40.449521961973424,1.11,ゆまにて,12712.492694967366
39.14472292351229,51.52943844976917,8.5,栄五丁目児童遊園,12730.581895917912
38.77206421630218,36.778200903849694,14.15,直路交通公園,12773.967293273012
38.03732493194273,42.33626637859077,16.08,セブンイレブン　朝霞三原5丁目店,12777.66155872706
46.5978970677396,21.97389354557109,8.55,西与野コミュニティホール,12795.279823418476
38.05991364719917,41.13047992464564,16.1,TSUTAYA　みはら店,12797.898245110651
39.107699468271406,34.55354071928177,11.91,いろは親水公園①,12870.617583067424
56.80094427440952,14.572685433754993,6.79,日大前バス停,12895.44735462348
38.15654927293112,38.24239040731612,15.13,セブンイレブン　慶応志木高校前店,12905.556577124267
38.089995204581214,48.75407697260509,11.15,ファミリーマート　新座馬場2丁目店,12917.534156746146
48.51165709933657,19.689817899902263,10.06,セブンイレブン　さいたま上落合3丁目店,12928.659084132172
39.91143901355172,31.518829026792936,8.37,深町児童公園,12974.25800330024
40.20914726167357,30.80652917577373,7.7,セブンイレブン　志木上宗岡4丁目店,12975.839228608382
37.99699581105746,38.102689218876655,14.91,志木駅前東口⑨,12979.792008430655
46.18733339445177,21.67034331995093,8.22,ローソン　さいたま八王子三丁目店,13002.493795721632
38.405135329544,35.839893193241046,13.16,市民会館,13008.879493217228
58.53333345086487,13.583071405484832,5.37,ファミリーマート　大宮御蔵店,13012.77745081433
37.85639483223205,48.78531773288393,10.9,馬場第一公園,13014.16748459258
37.55756265778823,40.72478946946649,15.64,ひがし児童遊園,13017.212983331998
39.61589046698888,31.7700682285517,8.58,TMG宗岡中央病院,13048.0469622561
39.184611288979134,32.90728253913358,9.78,総合福祉センター,13049.77908558245
38.17175533490404,50.88106205341145,8.55,栄一丁目児童遊園,13054.290359934315
37.55866454634053,39.72333045682121,15.48,下東公園,13060.092330612795
39.4325362124644,32.141171530028245,8.97,セブンイレブン　志木上宗岡5丁目店,13062.840537731685
37.80416531501824,38.01680243614936,14.86,志木駅前東口③,13063.7552131924
37.83166845319253,37.8600038167418,14.83,ムクロジュビル,13063.99936945734
37.77463470190922,38.05811510841841,14.84,志木駅前東口②,13072.743796016584
37.76714185977736,37.95102814974802,14.88,志木駅前東口⑤,13083.416871506734
37.56505549992009,39.04443167085242,15.37,富士塚公園,13094.050409413872
39.71990874599808,31.19586503840097,8.04,ファミリーマート　志木上宗岡店,13097.337120095046
48.52994844924466,19.12671809244908,10.2,上落合公園,13098.19063590176
39.11254777788651,32.737098413988264,9.63,下の谷第二児童遊園地,13100.990368233215
37.57305521078563,38.412449563110535,14.92,志木駅南口②,13130.011456121909
42.824898449949,25.296482497124018,5.39,桜区役所大久保支所,13138.57651329293
38.364585830943255,34.650912799363006,11.71,志木の杜公園,13151.61997739283
37.51683685702389,38.33428285535601,14.85,志木駅南口①,13157.945854606329
53.60485042523904,15.428309813367072,9.26,合併記念見沼公園,13158.06039190769
37.26710483631937,47.06728047031117,12.21,朝日プラザ武蔵野マーテルヒルズ,13159.05928541875
37.55976643488657,37.828991855715856,14.67,志木駅前東口④,13175.952767739424
37.52582826758086,37.8607920255806,14.67,志木駅前東口①,13187.32791427012
38.25263395438378,34.63949566021821,11.69,柏の杜ふれあい公園,13197.006106094896
38.300676295116375,52.75934440364963,6.58,池田五丁目児童遊園,13199.188260084204
37.41052664983141,49.02986341018968,10.21,馬場一丁目児童遊園,13211.06063438352
38.15346398498968,34.789277170795934,11.88,かしわ児童遊園地,13219.288794979442
51.40499605083056,16.579010721825536,10.37,セブンイレブン　さいたま浅間町店,13223.858698087915
37.480650837080496,49.6176636088094,9.54,馬場三丁目児童遊園,13225.14367967042
36.89334424055696,41.7604421568366,15.17,ファミリーマート　新座東一丁目店,13257.754984351664
37.691993060743286,36.17640569339861,13.25,セブンイレブン　志木柏町4丁目店,13260.533162406457
47.13231301392171,19.835350963404757,9.29,セブンイレブン　さいたま本町西5丁目店,13262.28340147057
37.96746519794844,34.97412406196251,12.08,かしわ公園,13272.439622744698
37.15735673685823,38.79384793848448,14.97,三軒屋公園,13274.313292489744
37.10774971439151,38.74133098097602,14.92,セブンイレブン　新座東北2丁目店,13297.617637266896
36.83296074808366,41.16422099140394,15.17,ファミリーマート　新座東2丁目店,13298.519169035764
46.714697253914174,20.077178495950307,8.9,東京電力パワーグリッド(株)　埼玉総支社（北与野事務所）,13308.064035429565
37.13421707732876,38.27799504021503,14.71,ローソン　新座東北1丁目店,13316.484374646565
46.85742312784767,19.875017104402957,9.1,イオンモール与野,13327.509223944004
37.21421418597794,49.66927668955632,9.24,ファミリーマート　新座馬場店,13336.46637172332
48.540746957020914,18.25429235970997,10.25,上落合北公園,13368.944670777177
36.5609485409231,43.43050745664616,14.27,野火止７丁目公園,13372.820000135993
36.67891672895899,40.63130381076648,15.13,中東公園,13379.516457834165
39.37501763021707,30.199401331774343,6.97,羽根倉児童公園,13388.885488878976
55.05819734559007,14.000472586443486,8.0,セブンイレブン　さいたま南中丸店,13402.62056873312
36.55616634461701,41.0875860827176,14.93,上東公園,13414.07926985837
36.67759446269747,39.50346525449435,14.8,ファミリーマート　新座東北1丁目店,13429.698331529527
38.3253585986103,32.20451673018641,9.02,ふくろ樹林,13478.583273531049
36.3869162635194,46.30303052814674,12.1,ファミリーマート　新座市役所通り店,13489.03269039797
37.22743684856172,35.59117500681239,12.35,第二福祉センター,13501.931038098706
50.098817365054366,16.577079062855102,10.56,新大宮区役所,13526.625946935752
53.57725913597356,14.412968018847192,9.08,天沼緑地,13526.983048312
49.0733998815231,17.315449884989963,10.46,セブンイレブン　さいたま上落合9丁目店,13533.643339105636
36.61787210335181,38.067084296657605,14.22,あたご前児童遊園地,13539.52632942586
36.14670455987522,43.94517749513694,13.64,ファミリーマート　新座野火止7丁目店,13543.23679122766
68.04130936093922,10.411211033598269,1.71,目白大学さいたま岩槻キャンパス　構内,13562.60036829547
37.58533024921733,33.74040416397446,10.49,水谷東公民館,13564.483765068697
51.9912007588018,15.104614786942872,9.95,セブンイレブン　さいたま天沼中央通り店,13603.823786413028
36.023954175539494,41.65880853767386,14.39,新座四季タウン,13616.10236758358
55.141940875302026,13.330014597753754,7.74,台・一ノ久保区画整理事務所,13635.236934534569
36.6368245863938,36.68524176449726,13.22,ひばり児童公園,13637.495055467349
44.33461798846197,21.30205172997286,6.93,セブンイレブン　さいたま白鍬店,13662.507470088169
35.81415459584116,44.5084446668753,12.9,野火止七丁目ふれあい公園,13683.89243061083
36.247196795530826,38.11546348975085,13.85,東京電力パワーグリッド（株）　志木支社,13686.158802933376
68.06665279756078,10.102599116141567,1.68,目白大学正門,13688.008696100402
36.33821278966545,37.50636696985645,13.6,西原ふれあい第一公園,13692.380186495584
36.67120350911792,35.87251175902013,12.35,城ふれあい公園,13696.365464188824
35.80335608806492,41.93137034619811,14.05,野火止六丁目児童遊園,13700.415810797564
56.58938167303752,12.483205022164498,6.48,青葉南公園,13715.292778467156
55.75921884035301,12.787156893465788,7.15,南中丸第1公園,13733.088692819356
52.53817823444008,14.389023908996558,9.69,コーヒー問屋　豆図鑑,13741.748571770197
35.986710342589404,38.69546177281429,13.96,西原ふれあい第四公園,13755.037999574455
35.59267499752975,45.97373995277788,11.47,新座市役所,13803.693650278374
47.48941305481915,17.632582446748636,9.95,桜木４丁目南公園,13838.9045105138
49.65960458949434,15.946696022665076,10.58,セブンイレブン　さいたま下町3丁目店,13840.410085269368
50.8126207669827,15.160663866485375,10.32,そばうどん　伊勢新,13840.769927738334
35.3678897335677,42.16887404066621,13.51,ファミリーマート　野火止6丁目店,13874.352453896448
35.781097939378554,38.071161199100125,13.56,やまぼうし公園,13877.668000331709
35.64931206894025,38.58239866361058,13.59,ファミリーマート　志木幸町4丁目店,13898.663207516624
35.27312731837028,43.415046242885545,12.89,ローソン　新座野火止6丁目店,13901.040889113912
35.76016205695368,37.59279938362717,13.28,西原ふれあい第二公園,13919.24804332926
49.2812160618323,15.93526896959444,10.62,大宮NSDビル,13934.357686167432
