x,y,z,name,dist
68.97156432301169,27.49159645007687,2.73,ワールド北青山ビル,9542.305724250671
59.440441384888686,20.206661667351163,4.6,メッセ高円寺③,9568.050381229548
59.40679924410219,20.1734426534029,4.57,メッセ高円寺②,9581.820107154748
39.534051783324685,32.15792258118415,6.97,ステーションホテルちゃぼ（矢野口駅前）,9586.237159329094
66.37551753334184,47.514626609774105,5.38,ジョイフル多摩川,9603.084124278055
61.76182521248906,20.96811045688612,5.39,コインパーク中野中央,9604.622042379926
59.90009045321352,20.268131645684367,4.77,サイクルベースあさひ高円寺店,9608.375334286206
48.956865295346965,20.84631949900321,4.51,エントピア吉祥寺,9610.165942258132
39.178815132934986,33.90188529192158,5.99,京王コインパークよみうりランド,9618.087063639035
71.39160639243521,35.34445126631925,1.41,ガリシア御殿山,9621.087973920929
65.790890195404,23.412474033814814,4.89,東京都第二本庁舎1階,9658.8311753599
59.956125168249805,20.1261822922731,4.74,ガリシア高円寺,9698.436175331306
66.33526874590629,47.81435943545949,5.55,AZEST矢口渡,9716.065078085165
51.91487716356209,19.68529085084155,3.82,デニーズ　西荻北店,9744.853576991763
39.84422927682296,30.08145263807396,7.93,調布市西部公民館,9761.7735582445
49.262732568425015,20.43178041464957,4.38,トヨタモビリティ東京　吉祥寺店,9769.141174594137
45.45908735113409,22.53497687253894,4.97,ローソン　三鷹上連雀四丁目店,9772.96552447347
48.17621655765603,20.875896590988987,4.52,ファミリーマート　吉祥寺通り店,9784.007350189228
71.58472141415388,33.715863292153564,1.52,AXAS白金台,9809.788227595782
42.84134841962912,24.81092183032902,6.25,トヨタモビリティ東京　三鷹野崎南店,9833.137896950451
66.1223946749851,23.270741965356457,4.86,京王プラザホテル,9851.257996807715
62.90383127659732,20.939804504818973,5.57,宮園自動車ＭＧビル,9913.75019523723
66.93154144027055,23.798116404564,4.41,小田急サザンタワー,9948.946503912664
69.7231997725126,27.396896980709247,2.45,セントラル青山,9955.984170395548
40.006320460115184,28.809606922561684,8.2,飛田給南自転車等駐車場,9959.927559086816
70.90425203169566,41.708399261777615,1.81,山王交番隣,9964.311402001038
40.00540709882922,28.76126843282519,8.14,(飛田給駅)飛田給北自転車駐車場,9972.344816999444
40.26014356212795,28.068661896944125,8.12,味の素スタジアム ペデストリアンデッキ下駐輪場,10015.48974956675
46.574758164765264,21.12369850847825,4.5,ファミリーマート 武蔵野御殿山店,10102.356548412336
39.27502252196631,29.96087867403469,7.96,みらいサポート ジョイン,10104.26954394915
61.578696274188765,19.968746659638665,5.2,中野サンプラザ,10107.151049634384
40.990771701999584,26.49311833937548,7.31,調布飛行場ターミナル,10107.644819529549
49.31453757583691,19.759342325044912,4.1,吉祥寺一号館,10130.181602918916
42.39476022896272,24.510992570875143,5.81,ファミリーマート　三鷹天文台通り店,10149.844477414274
57.39458821258639,18.787082864356503,3.55,ファミリーマート　阿佐谷北6丁目店,10156.63139642455
63.69739000922904,20.899313778000767,5.61,中野1丁目 メゾンド マキ,10160.522017410492
45.98423964651735,21.312782674623666,4.5,すずかけ駐輪場,10191.43397589707
64.59936472678078,21.34063803621885,5.59,ファミリーマート　中野中央一丁目店,10216.976909347804
45.860052956688136,21.27516098348335,4.44,さくら通り第2駐輪場,10250.165042864282
39.09372030624661,29.683794674045675,8.12,セブンイレブン　府中押立町4丁目店,10262.395890531128
51.32320172101947,18.906322098374044,3.59,善福寺一丁目公園,10270.612697345
63.46372174631284,20.46628109007132,5.63,中野1丁目ステーション,10317.17885336787
64.67225095758478,21.119574508745057,5.58,中野坂上パーク・ホームズ,10350.331139832842
52.04411778585592,18.611233255111557,3.41,ファミリーマート　杉並桃井西店,10353.784027132377
37.82536593058775,34.93103290214186,4.83,稲城・府中メモリアルパーク,10370.60788918772
71.28758976438979,42.61206485117466,1.96,ガリシア大森,10374.924275491436
56.31099160286139,18.13580612347961,3.26,東原公園,10479.895321751865
62.774286200541496,19.80673507597716,5.57,MODULOR中野WEST,10480.322558798984
63.895437181905805,20.349116409685188,5.63,東中野2丁目ベルスクエア,10501.863179794924
37.798406549899454,32.94200794120189,6.21,サンドラッグ東長沼店,10510.534676260955
37.88513020422141,32.42276670908213,6.61,釜池公園,10513.624797947276
45.84878816746852,20.66855203271144,4.19,【ベルシェア】高木ビル　三鷹,10556.771969035475
48.89286911441558,19.137298536587547,3.8,サイクルスポット吉祥寺店,10563.039698078006
64.21161241452914,20.391483264153305,5.68,ロータスステージ,10573.776754358065
40.921660697850335,25.190533183574345,6.47,セブンイレブン　三鷹大沢6丁目店,10580.887727271818
71.54559910563857,42.91159620982562,1.99,デニーズ　大森北店,10586.070725388085
37.64121707218653,32.87635688456242,6.41,淡雪公園,10609.11812653593
38.64891335885342,28.87499478619538,8.32,スポットパークすわ,10684.776957376893
61.71356929108808,18.970253434129376,4.99,いちご中野ノースビル,10686.231912322
37.31712604172548,34.38421690982944,5.15,南山ＢＡＳＥ,10693.046676172076
72.20658344727747,29.85933800659936,1.7,アーバンパーク麻布十番,10696.138741288449
71.95752504665023,42.44344713984515,1.8,イトーヨーカドー　大森店,10706.208101610784
72.33142471269669,30.047412510857164,1.67,アパートメンツタワー麻布十番,10730.470982392007
51.87149250237026,17.981068180480843,3.25,道灌公園,10739.241352223022
38.74282212197826,28.42027154850075,8.32,シェアハウスＷＩＬＬ（駐車場②）,10739.846578667031
45.3342613084021,20.62243674833069,4.09,けやき橋北口駐輪場,10744.51822336385
38.69511421735231,28.420121658054377,8.34,シェアハウスＷＩＬＬ（駐車場①）,10765.81481414198
60.62499486234329,18.443233581351635,4.61,セブンイレブン　中野野方2丁目店,10767.338672783882
44.60418118530551,21.04046847512489,4.13,電車庫通り駐輪場,10787.033874089648
38.36379241003101,28.898414438610043,8.31,ファミリーマート　府中押立町店,10836.373501506248
72.8521526525094,31.0783491061426,1.52,トヨタモビリティ東京　港三田店,10851.821261626756
45.98006862996856,19.995929639177103,3.96,ローソン　武蔵野中町二丁目店,10856.891738028198
66.18276785613841,21.112544961003987,5.42,ガリシア新宿North,10867.410371826403
38.34933085629752,28.791620526007836,8.38,押立公園,10868.312727896506
67.02035060286472,21.76852810627234,4.94,KM新宿ビル,10873.726102283796
37.184186306217406,32.89008650161596,6.24,稲城市役所 いこいの広場,10876.224861309223
38.47141681516294,28.412589661167583,8.36,サンドラッグ白糸台店,10889.36070134857
38.32575091237423,28.65917627963408,8.36,UR賃貸住宅　車返,10911.407520284867
49.54094461651406,18.260487778548143,3.44,善福寺西の山公園,10923.795773418917
69.89262022650867,46.91043297512998,4.12,蒲田5丁目御成橋前,10933.431901450189
66.62128606749873,21.30240303819828,5.21,東京製図専門学校14号館,10937.33359249426
45.82083527042174,19.9256008928378,3.9,サイクルスポット三鷹店,10940.934760165095
66.66579123727281,21.291787126019884,5.25,東京製図専門学校15号館,10958.676738073416
59.47431186599667,17.752886319219712,3.95,セブンイレブン　中野野方5丁目店,10980.76283675164
37.19484218791735,31.70981789747536,7.13,ざるや（稲城長沼駅 北側）,11002.14993349816
38.03604793441743,28.686886808169973,8.49,押立公園 西側,11064.238389432156
45.53271949365583,19.83556809212925,3.86,ファミリーマート　内田西久保2丁目店,11075.027256281088
65.20804391197643,19.980613442341504,5.74,ドルミ東中野,11089.826996076086
67.66624926055891,21.807329465136355,4.61,プラーズタワー東新宿,11108.2443375009
43.36870781602817,21.30740279735642,3.89,ローソン　武蔵野境南町二丁目店,11110.98400004672
38.201518554478994,28.04535336618574,8.41,セブンイレブン　武蔵野台駅南口店,11124.503294041291
66.72116389020287,20.956169475619472,5.25,TOKYO PLAZA HOTEL,11135.255091436937
45.33076009013055,19.78315120205181,3.82,いなげや武蔵野西久保店,11164.403885514406
36.88566939183279,31.76638899710715,7.06,いなぎ発信基地ペアテラス（稲城長沼駅）,11174.474342949712
69.10783782722308,23.07832944191801,3.53,ガリシア新宿御苑,11176.5866774624
70.54151059605817,46.80239562128535,3.84,シャトー・ド・シャトン,11206.823981984406
57.61181597231615,17.00363032397517,3.27,セブンイレブン　中野鷺ノ宮駅前店,11219.878911578247
66.764655110214,20.79340001563514,5.35,bmj Hyakunincho,11227.235872209816
43.14265089717904,21.206365717927703,3.86,小田急バス武蔵境ビル①,11242.74755356531
43.12745865441936,21.17955984743041,3.85,小田急バス武蔵境ビル②,11260.7205459286
66.90281622775059,20.826430193336844,5.31,ガロアホテル新大久保,11262.244613404484
69.90672450070694,47.84583309295392,4.62,パークアクシス蒲田弐番館,11282.834674273436
58.40309130172862,17.011880594580614,3.53,ローソン　都立家政駅北店,11284.118012628443
71.98708750701569,44.74753163433229,2.48,ジーベック大森ウエスト,11296.286371073697
55.12777772196127,16.721243314011076,2.91,杉並区井草1丁目ステーション,11297.41868355671
71.22881496548693,46.09072965949858,3.23,ニイノパーキング梅屋敷駅前,11308.887910792624
37.26745441033383,29.502816147286467,8.32,小柳公園運動広場,11320.336435038062
72.04928741074524,44.81552631115451,2.52,コナカ 京急大森町店,11347.934690429898
72.23775951258492,44.45503684059886,2.3,ガリシア平和島,11348.77420565317
71.64419645670844,45.55118915877552,2.91,みとや 大森町店,11351.643543107106
45.43594886516656,19.34014989884536,3.62,キャンパスエール三鷹,11355.725662237848
53.91270275478923,16.621300284430486,2.83,セブンイレブン　井荻駅北口店,11383.41367763403
73.69930502339861,30.685694162406868,1.4,ル・サイク三田店,11399.061348463472
72.04612109161448,45.11231862277595,2.6,デニーズ　大森中店,11430.25372327339
59.135302601163474,16.870687834932784,3.69,デニーズ　野方店,11446.83711906627
50.83908979285552,16.913252060941655,3.0,アーバンテラス　上石神井,11484.58254393454
38.32071220260117,26.40204788257792,8.04,ファミリーマート　府中あんず通り店,11497.777032212322
37.83389063594513,27.33183993419289,8.53,セブンイレブン　府中白糸台店,11501.73298290929
42.81499775769751,20.905893528519574,3.7,JR武蔵境駅高架下,11504.12107653525
36.08003906750613,32.87815503420287,6.14,稲城市 保健センター,11526.460253362053
73.58247089194052,29.51488145039962,1.44,アルティザ東麻布,11536.45025017868
72.12855194788112,45.36871789483288,2.68,ガリシア大森East,11547.202288982462
35.942471634806274,37.94764789586045,2.96,平尾山王橋児童公園,11549.650450129697
62.06597452148348,17.498638497044325,5.13,レガリア沼袋,11574.60952033165
70.44595778261687,47.97661085913986,4.48,Vetlo,11581.41299780299
69.56987804952453,49.01107505765128,5.37,トヨタモビリティ東京　蒲田仲六郷店,11583.88180499712
69.71958292422508,48.868044078710106,5.18,トヨタモビリティ東京　GRGarage東京蒲田,11592.859760775364
37.85170118106917,26.914358834917127,8.36,ファミリーマート　秀栄白糸台店,11602.110456255195
36.05568276648631,31.80877971747592,7.03,山崎公園,11652.280334823365
36.21342026097428,31.020693554443493,7.57,大丸親水公園,11664.55538245831
55.46553872636772,16.05481880678175,2.87,井草グリーンテラス,11692.4165113442
62.64184881374244,17.45588843837125,5.38,システムパーク中野松が丘1,11722.731519004765
68.88798746320315,50.08050766563086,5.81,ホンダカーズ 東京中央 蒲田店,11737.004508230208
53.21685845731587,16.03109774663037,2.83,宮園自動車 新青梅街道,11766.733219297934
50.02604601940449,16.57498499525352,2.96,KDXレジデンス上石神井,11797.129853754212
66.19721418718035,19.194329669144903,5.92,観音寺前,11800.296284019065
61.46787510454296,16.856624737856116,4.82,ファミリーマート　中野沼袋2丁目店,11814.567484406984
68.22932127209242,20.70696258174944,4.82,VORT東新宿,11818.422460880214
37.04170194524669,27.67585958759433,8.78,清水が丘東公園（多磨霊園駅前）,11843.497463499692
35.38641728250309,37.53534998329442,2.98,生活文化施設ふれんど平尾,11854.802155738753
37.39412054268579,26.870571901528148,8.65,トヨタモビリティ東京　府中白糸台店,11856.884543278587
37.3470690692934,26.89955565561645,8.68,ファミリーマート　府中多磨店,11874.322396662305
35.94496815565979,30.58264099187323,7.91,大丸第二公園,11884.243461583892
65.63374638575279,18.661130702954672,6.2,AZEST下落合,11886.618459155115
36.40208325683923,29.074374639927687,8.69,小柳町公園（競艇場前）,11890.128136974174
50.226544044868746,16.33253055062373,2.87,上石神井駅北第二自転車駐車場,11905.252992362137
44.52426492226924,18.802764030669483,3.26,サイクルベースあさひ武蔵野関前店,11910.682325015632
36.79291755300698,27.89718221067939,8.88,セブンイレブン　府中東郷寺通り店,11926.912374829511
45.43077315119974,18.19930952647309,3.25,ファミリーマート　武蔵野中央公園店,11941.678380575731
46.917725328512994,17.426825828557174,3.11,デニーズ　吉祥寺北町店,11950.441096401606
60.7806468485547,16.34094995494204,4.46,パークサイド江古田,11985.702593382372
63.56073593781516,17.345787723811974,5.96,AZEST西落合,11998.259510186666
35.212787301599406,33.046715630021325,5.91,ときの広場公園,12023.017188276866
42.361879222585536,20.091913281769337,3.34,ECOパーク　武蔵野境１,12046.841802158266
35.2309631912387,32.547872507780646,6.24,もぐらさん公園,12055.804478421882
69.90287316060738,49.82547202254629,5.4,フォレストクワトロ,12058.630466595034
71.03959695193385,22.983506430923708,2.77,VORT四谷坂町,12085.388757304736
35.16046692246893,38.97305375542094,2.69,平尾入定塚児童公園,12092.174758877649
74.25934771999513,28.562854158331927,1.42,芝公園三丁目ビル,12106.00147710735
35.12469360534417,32.279361098026804,6.44,うさぎさん公園,12144.436610474097
35.09846491368206,32.23938620442399,6.48,城山公民館,12163.881408030536
39.84952677229631,22.26544030927004,4.87,いなげや小金井東町店,12164.192339340969
48.32859451051703,16.42116845169927,2.85,武蔵関駅南第二自転車駐車場,12186.937087640112
63.33107124187951,16.86699392928295,5.78,ガリシア新宿西落合,12202.258199051412
36.60952982901073,27.06951026285876,9.12,常久公園,12226.17521389524
63.48346741781536,16.835145543860836,5.99,トヨタモビリティ東京　落合店,12255.588515395
72.63858811394519,46.8652909781334,3.09,京浜ホール,12263.701646206584
67.08382921239986,18.75202334891652,6.07,高田馬場3丁目ヒルズ,12313.39079553226
72.68471285900358,47.22589092270175,3.12,スカイプラザⅡ,12402.441647779777
36.324591552443785,26.89964934664888,9.11,サンドラッグ東府中店,12422.284731616115
41.00333041971199,20.35054113768632,3.45,サンドラッグ小金井梶野町店,12463.005125386437
34.56588394648719,32.33171360554355,6.38,城山公園　ファインタワー下,12467.007223905965
67.3903228153711,18.64601937206604,6.0,天翔オフィス 高田馬場,12469.695784044136
34.5222404995994,32.49443247345056,6.2,うしさん公園,12477.192034130909
35.59859110976824,28.3352084771934,9.16,ファミリーマート　府中是政店,12489.511636473242
34.66665814196135,31.54853289332818,7.0,稲城市中央図書館,12492.779741389964
67.39630533180895,18.59009231573194,6.0,さかえ通り,12498.724648914367
34.79905517341433,30.79735742648194,7.61,南多摩駅北口＿東横INN隣道路,12513.1989902057
34.25747228481192,34.07400789864998,4.65,稲城市総合体育館,12522.526857414028
34.394780931820144,32.83164657054328,5.76,かめさん公園,12522.617843583706
73.26804626844863,24.886748987978425,1.96,コインパーク平河町2丁目第2,12526.920639993858
35.9331338613184,27.324891662884227,9.16,清水が丘第三公園（東府中駅 南）,12530.697861694967
34.61368318724086,31.44700299811784,7.08,城山体験学習館,12535.850176863694
68.03934212413435,18.983939578945563,5.69,Gビル高田馬場01,12538.105164599392
35.405567424177306,28.48116441932367,9.06,セブンイレブン　府中是政1丁目店,12566.949259816192
34.190035776362265,33.72938611307557,4.94,稲城中央公園　くじら像側,12580.655549649906
65.25436655198185,16.997817630578883,6.59,SANパーク　南長崎8,12629.134084137962
64.12560422655046,16.403785938811854,6.34,リベルテ南長崎,12644.808219203698
64.26017278968779,16.4561021784598,6.44,ファミリーマート　南長崎5丁目店,12650.46609996941
39.79579068316651,21.005976613751017,4.07,JR東小金井駅高架下,12690.706456355574
39.11944664919971,21.741723244016686,4.86,鈴栄ビル,12695.111442311949
34.37331694154355,31.236822686643805,7.14,オーエンス健康プラザ（稲城市立病院）,12701.679376171687
51.642391045892566,14.531906569921713,2.82,石神井図書館,12772.172677338798
46.4882932961436,16.079946212799474,2.69,西武新宿線 東伏見駅,12781.956513033829
67.92122928687071,18.300741919188415,6.04,FORECAST高田馬場,12819.987849262528
35.503297082022904,27.00823688387685,9.43,むさし府中商工会議所会館,12840.20061084463
76.00377644447369,29.80791170467761,1.14,seesaw,12859.478036956703
70.30723342561366,20.21357916152113,4.03,ヨークフーズ　早稲田店,12869.256532602956
59.27169788687706,14.43644981213166,4.15,SANパーク　練馬豊玉3,12875.36055492583
68.40150509762233,18.541664528002787,5.71,ファミリーマート　高田3丁目店,12876.806040080324
34.46587088542233,29.318837802840893,8.62,二ヶ村緑道（是政）,12937.64277433347
72.56825929474797,48.96420907618611,3.79,スカイプラザIII,12939.009933100777
76.2646173442442,29.809831715260557,1.15,ソフトバンク本社前（OpenStreet本社）,13008.40471660698
40.69228523298945,19.370914823212267,3.09,hocco（ホッコ）,13016.635235102482
36.32745341781255,24.691656685191337,8.29,ファミリーマート　府中浅間町4丁目店,13028.839595645632
66.05562796480837,16.605568103117378,6.78,ヴェルト池袋ウエストフォート,13062.345698282912
35.86620596723293,25.33277178076531,8.81,平和の森公園（生涯学習センター）,13082.506098524796
35.18027163973747,26.47850213058314,9.51,万蔵庵公園（府中の森芸術劇場前）,13144.553230351168
60.49115698823648,14.152832745157502,4.92,西武池袋線 桜台駅,13193.146455739425
69.56040834556434,18.715463873413924,5.13,ファミリーマート　豊島高田1丁目店,13228.57503181133
33.00411225697437,34.09120132125189,4.16,稲城長峰スポーツ広場,13265.238628994628
46.21158671254268,15.295950553928712,2.48,トヨタモビリティ東京　保谷富士町店,13272.660122622814
34.08968781615662,43.02046076732095,1.74,鶴川駅東側バイク駐車場,13291.543406029276
62.44173135548067,14.484947172479732,5.99,ガリシア江古田,13329.072945652844
65.86342630437998,15.958059147095383,7.01,長崎2丁目　長崎YRビル,13342.429346461606
36.602831846229634,23.248719207735405,7.13,セブンイレブン　小金井前原町5丁目店,13343.620346986463
35.69867538865885,24.393502873119697,8.58,トヨタモビリティ東京　府中の森店,13440.78115521972
34.389757444734315,26.97638212290368,9.73,AKIYAMA,13455.727607413508
52.68544963710726,13.18414691653958,3.39,石神井公園駅南口,13475.26779211886
32.507167602710496,35.34061209946316,3.15,若葉台公園　テニスコート横,13525.526646219598
34.399043284496656,26.468383208416068,9.79,サンドラッグ研修センター,13570.166452879866
34.842480189956554,25.47557122496135,9.54,ファミリーマート　府中小金井街道店,13583.618051222573
39.65711199422934,18.985814392367757,3.15,ソーシャルレジデンス東小金井,13599.435775190395
34.21941556446791,26.679005287482028,9.83,八幡宿公園,13617.952424695406
32.34961278048232,36.19981180121167,2.86,フレスポ若葉台 EAST,13618.967824572755
32.32632206763379,35.44735929533632,3.06,若葉台公園　コーチャンフォー側,13632.05445945421
32.32023299237667,35.64380960211518,2.98,コーチャンフォー正面,13634.473236364262
32.315209505290845,35.724336628409,2.91,コーチャンフォー第一駐輪場,13637.256102833106
64.37814862275768,14.650429632371228,7.05,カーメイト,13653.032815577222
61.96462186385981,13.732432689447748,6.03,新桜台駅自転車駐車場,13665.503852945682
53.044765967918025,12.775798409216222,3.72,石神井公園駅北第二自転車駐車場,13693.400314288758
35.347873436137306,24.12548103698753,8.68,新町児童公園,13700.892748127982
38.20699872220781,20.178710459022227,4.3,いなげや小金井本町店,13715.459585052156
32.154610145434106,36.2734070423311,2.74,フレスポ若葉台,13735.851785672923
68.15508022204669,16.505493040922897,6.63,ユニマットパーキング西池袋②,13769.881832188605
72.85657700807995,20.700045315945044,3.61,コインパーク新宿白銀町,13779.829037105352
35.58230283346281,23.45395130771625,8.12,ファミリーマート　府中東八通り店,13787.12792941626
68.14915859636213,16.460733750778612,6.65,ユニマットパーキング西池袋①,13789.895418215629
33.54063590039653,27.5686821998208,9.65,宮東公園（競馬場 西門側）,13795.003752081211
70.09913927876957,17.879633617347498,5.3,Nasic目白台,13813.344273357756
73.66414061379785,21.539841723029166,3.33,フィル・パークKaguLab.飯田橋,13840.153889573465
33.27650703851616,43.49211069845653,1.71,鶴川駅南側自転車,13840.438529354356
33.88192856844899,26.35145294473688,10.0,ローソン　府中町2丁目店,13879.424887698326
37.070929506471344,21.06221330332053,5.4,JR武蔵小金井駅高架下,13887.403462863536
34.06323078417301,25.881474009342224,9.85,ルミエール府中,13895.95896233015
34.46541420477934,24.93772369473552,9.57,天神町第３公園,13928.291924107438
33.717066855915725,26.47175618330872,10.03,セブンイレブン　府中駅北口店,13940.8915335558
33.88010184587272,25.943876369052685,10.06,ファミリーマート　ルミエール府中前店,13979.316208622678
72.59794353661562,19.87651162938988,4.09,ダイシャリン江戸川橋駅店,13986.81561829746
32.550400037021326,29.528483007321885,8.14,郷土の森観光物産館,13996.65261002631
54.938559708408185,12.124109424367951,4.61,練馬区総合体育館,14018.14810839224
34.74444607834897,24.081812842246045,8.95,サンドラッグ府中新町店,14024.71570841035
66.12373427153959,14.78376695310038,7.28,ダイシャリン池袋店,14028.817716736115
32.91574455233162,28.102687789810684,9.34,矢崎町防災公園 西側,14037.727322252304
74.58739664936638,49.35619163083694,2.68,スカイプラザレジデンス,14048.656500409168
33.50763138474041,26.46996894514325,10.0,さくら食品館（正面・北側階段下）,14055.78569327233
70.45748135753678,17.64095031120111,5.36,Y2 English House 護国寺,14058.434469640944
64.40402719259178,13.90945751381066,7.5,セブンイレブン　板橋向原2丁目店,14062.10953446955
74.34018019400698,49.74816394323855,2.89,plat hostel keikyu haneda home,14063.65484829042
33.88116743404401,25.512114170618204,9.95,府中公園 北側,14087.259274542248
33.770041810636215,25.747860874290687,10.03,府中公園（ルミエール府中 隣）,14087.419779345322
69.0690199724741,16.482729011404704,6.32,SANパーク南池袋12,14091.442086836716
34.85587615551876,23.582674441986395,8.65,新町第２公園,14116.150128387351
72.5400973216903,19.4535729813125,4.24,ガリシアグランデ江戸川橋,14131.592946650531
33.536830228363,25.999907094646957,10.11,馬場東公園,14151.507169853612
32.98622559841416,27.24752018440421,9.81,ファミリーマート　海田府中本町店,14170.776049414992
77.79953607335626,28.12573391775984,1.75,築地場外市場南　波除稲荷神社,14176.211338968558
32.40593672659335,28.886985652864325,8.51,新田川緑道（南町地区）,14184.255987554685
32.99855597580506,26.913984070996552,9.96,ダイシャリン府中店,14235.628258545135
63.9933190666324,13.324305484689011,7.56,セブンイレブン　板橋小竹向原駅南店,14290.913670227015
32.62194667127084,27.51771645925201,9.64,御殿下公園（府中本町）,14317.8838316092
32.80888128160467,26.946401109462386,9.92,麻屋,14333.513005860146
67.84272588414414,15.146809751078914,7.1,天翔オフィス池袋西口アネックス,14345.695877574008
57.977738949775954,11.660660501314004,5.84,練馬春日町駅自転車駐車場,14384.261201289157
64.53010149575053,13.333626836105072,7.81,板橋区立向原児童遊園,14405.276274199578
49.312406399498656,12.180004428672174,3.15,サイクルスポット大泉学園店,14420.051899566906
31.997968684496215,28.8292795191111,8.5,南町かえで通り公園,14426.536533589677
41.63877109065324,15.58205940995418,1.89,Univ-coop田無,14444.768747496946
64.60268327279253,13.263538382706368,7.9,板橋区立向原ホール,14460.146879062737
32.68192406253442,26.5935575418154,10.1,北番場裏公園,14481.067813621938
34.8077724610031,22.39702274354681,7.97,いなげや小金井貫井南店,14512.027858477675
78.77579978024555,29.301514279006536,1.4,トヨタモビリティ東京　中央勝どき店,14528.229156737165
49.56426577474138,11.924630076720693,3.47,大泉学園駅北口,14531.131573649642
74.76859230627112,21.05610225991125,4.33,みとや 水道橋店,14536.229953830849
55.93575234026046,11.246436629493374,5.78,AZEST光が丘,14542.280947012803
33.09409356655914,25.359157922532493,10.17,UR賃貸住宅　府中グリーンハイツ,14549.031146298688
39.3142970573626,17.102633270822345,2.57,花小金井南地域センター,14566.64538766723
56.11347722427243,11.175494269157683,5.89,夏の雲公園,14587.64650053968
32.565013817635815,26.331589700013858,10.08,寿町公園,14604.280211258712
32.741901453798,25.914268074745323,10.27,寿中央公園（市民球場前）,14604.31171314646
35.04448526154786,21.74603451875792,7.34,南町野川公園,14610.189324235793
33.280023479474934,24.71527029803613,9.87,晴見町公園,14615.968763266066
31.46515937697986,42.155381254651246,1.76,鶴川市民センター,14638.623210613294
32.4879870156575,26.30010827714394,10.16,下河原線広場公園,14653.73643673767
68.21304821847421,14.549910133722834,7.3,コインパーク池袋3丁目第2,14761.801961050982
67.46795852487341,14.103134033509702,7.64,マルエツ板橋南町店,14764.321597499122
31.8749693643405,27.292678153934755,9.67,片町公園（分倍河原駅前ロータリー）,14780.975626921858
69.07921917352674,15.05625147443873,7.01,ISPタマビル,14787.940252745271
33.69484173123417,23.29538867250802,9.31,栄町北公園,14797.69724779171
33.642734469737945,23.361531612159258,9.37,ケーヨーデイツー府中栄町店,14805.04140908911
33.91831079310205,22.791388230089936,8.9,もとまち公民館,14835.315489760962
32.11495504283532,26.31899713886373,10.04,府中書房,14854.66397474902
31.165439870230195,29.1119999770446,7.89,フラミンゴ・リボーン,14856.412210554112
69.69021220732044,15.33026874751725,6.7,東池袋3丁目　イムーブル・コジマ,14860.859929736413
32.216566486154946,26.012462445935068,10.22,ヒューリック府中タワー,14868.417348911553
33.41017746305474,23.523485928199296,9.54,栄町中央公園,14878.165634928608
69.73776788506106,15.279148742559752,6.68,コンシェリア池袋CROSSIA,14901.885430819922
65.22818352838144,12.699180241616494,8.43,板橋区立大谷口地域センター前,14913.07268768254
32.39101849221687,25.313281987137287,10.18,ファミリーマート　府中晴見町店,14939.933404503789
33.05716332513536,23.943123309316995,9.84,兼平公園,14943.538755984218
55.47534213753064,10.55894556578667,6.61,春の風公園,14943.593588777754
38.85950402655536,16.648545608133006,2.46,ライフパーキング花小金井南町,14946.581104794952
63.91172545821125,12.07421639127751,8.5,サイクルベースあさひ小茂根店,14965.059582640415
49.29560055179264,11.230398658389497,3.83,中島橋自転車駐車場,14967.738803108592
36.659916926745645,18.663718001244128,4.16,御幸地域センター公園,14999.235913172632
33.46447679164249,23.01364533533849,9.26,オゼック国分寺,14999.896493353746
63.94369310330247,12.019821541175782,8.55,デニーズ　小茂根店,15001.81677689184
49.70623256431585,11.061351768206112,4.27,学園通り自転車駐車場,15009.602771550108
56.09502732624994,10.359182675399868,7.11,月見大橋下,15069.805929800514
32.26147341616539,24.914110433021406,10.14,北府中公園（北府中駅前）,15109.226417275524
59.61977987384268,10.64356588829532,7.94,早宮第二自転車駐車場,15119.76455563422
59.51491163838496,10.586586936930145,7.97,トヨタモビリティ東京　練馬北町店,15142.346483178488
31.92333184455645,25.4948734073436,10.15,クロス・ウェーブ府中,15149.8497892767
56.17751907326984,10.210817277158824,7.3,光が丘駅前広場,15159.251237982897
68.51034731781087,13.919022308410312,7.53,デニーズ　北池袋店,15172.380396437027
71.15726833123742,15.745785759408289,6.16,いちご大塚ビル,15189.284727557842
70.76388362437599,15.418124987024571,6.35,ユニマットパーキング東池袋②,15197.935269292282
70.78001967380476,15.427107484823605,6.34,ユニマットパーキング東池袋①,15199.55329142294
30.95308337070525,27.79390372402673,9.03,セブンイレブン　府中分梅通り店,15202.753166466557
30.80344434631046,28.17088923616049,8.57,分梅橋公園,15219.75687776494
31.00012147705394,27.55669027652558,9.23,MARBLES,15220.543316696176
70.88510189002146,15.417974966065463,6.27,ガリシア大塚south,15241.930092891222
64.89815564955292,11.906341991932468,8.85,ファミリーマート　板橋大谷口北町店,15269.318590928167
66.35527135811753,12.490799344149284,8.5,UR賃貸住宅　アミティ大山西町,15303.735695973404
35.89710802415286,18.73589969379612,4.54,サイクルベースあさひ小平店,15308.195078781227
55.68775952780452,9.943778354941411,7.53,四季の香公園,15309.150783496982
64.14247096500542,11.507599901504298,9.13,板橋区立桜川地域センター前,15326.95969583278
32.61448755408476,23.395287077266204,9.78,セブンイレブン　府中栄町3丁目店,15329.04405686182
67.21596214543692,12.759574521583824,8.32,セブンイレブン　板橋大山店,15390.757514590632
30.75473174426649,27.153643637149,9.39,コムネット府中,15436.246114380589
